ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166904.6870255,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.68746,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.6879454,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.6887627,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.6890872,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.6900952,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.6902673,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.6911201,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.6912906,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.6921453,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.6923158,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.6933446,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.6935134,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.694332,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.6945012,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.6953282,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.6954958,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.696481,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.696669,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.697468,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.6977417,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.6984823,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.698679,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.6996715,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.6998405,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.700656,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7008224,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7016568,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7020354,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7030056,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7034457,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7040217,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.704556,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7051446,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7056947,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.706138,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7071495,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7074037,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7081957,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7083635,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7092137,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7096632,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7102745,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7109876,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.711156,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.712058,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.71249,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7129807,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7139952,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7141702,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7150326,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7153893,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7161372,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7163074,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7172816,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7176306,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7183378,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7185085,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7193224,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7194898,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7202904,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7206576,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.721385,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.721553,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7223797,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7225487,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7233238,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7234943,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7245197,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7247136,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7257252,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7261765,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7267213,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7274647,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.727849,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7286384,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7289612,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7297764,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7299464,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7307618,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7311115,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7319415,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7321138,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7329655,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7331357,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7339458,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7341127,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7351272,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7352996,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7360308,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7361977,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.73705,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.737223,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7382402,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7386818,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7391315,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7399328,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7402537,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7412522,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7414224,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.742261,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7424304,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.74324,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7434072,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7444966,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7448442,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7456486,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7458186,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7466307,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7467985,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7475605,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7479265,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.748803,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7490573,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7498538,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7502584,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7507195,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7516558,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.751828,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7526855,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7528589,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7536533,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7538204,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.754803,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7549708,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7557988,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.755968,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7568235,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.756993,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7580152,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7581878,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.758991,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7591627,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7600002,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7601712,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.761026,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7613857,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7621665,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7623343,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7631352,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7634506,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7642267,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7643929,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7653697,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7655377,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7663655,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.766534,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.76735,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.767516,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7685082,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7687058,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7695818,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7700052,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.770466,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7714462,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7716491,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.772531,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7729218,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7737772,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.774222,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7747452,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7756956,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7758696,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7767146,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7768857,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7776914,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.777868,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7788887,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7791395,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7798662,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.780229,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7809846,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.781237,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7824676,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7828786,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7836766,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.784046,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.7848225,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7851515,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7862115,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7864642,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166904.787305,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7877538,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7881532,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.7889602,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166904.789132,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166904.7901957,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166904.7903664,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
