ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761168871.896775,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.896954,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.8991327,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.8994358,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9000454,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9002168,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9004164,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.900601,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9007638,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9009209,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9028645,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9038002,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9039767,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9041402,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9053013,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9055107,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9057028,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9058633,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9066067,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9072099,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9074168,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9076018,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9092808,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9101815,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9103918,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9111238,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9112964,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9118834,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9120512,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.912211,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.913147,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9142625,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9151905,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9153674,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9157248,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.915927,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9167213,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9168968,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9172585,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9182088,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9192944,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.920117,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9202933,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9204552,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.920635,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9207954,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9219291,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9221082,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.923265,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9239616,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9245877,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9247615,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9249547,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.92534,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9255025,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9256873,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9275377,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9286032,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9288116,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9292603,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9297342,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9299054,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9303365,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9305403,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.931651,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9326813,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.932889,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9338605,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9340343,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9347508,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9349275,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.935291,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9356747,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9362473,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.936971,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9380448,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.939081,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9392545,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9394145,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.939592,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.939751,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9404044,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.940598,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.941468,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.942999,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9437015,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.943876,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.944073,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9442348,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9443946,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.944553,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9455333,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.946789,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.947677,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.947853,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9487703,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9489474,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9492772,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.949444,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9496422,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9503276,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9519048,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9528565,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9532287,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.953758,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9541593,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9543655,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.95454,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9554458,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9558444,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9569955,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9578335,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9581225,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9591029,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9592776,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.959668,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9599059,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9600675,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.961373,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9622114,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9623845,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9632893,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9634953,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9637141,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9638755,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9640343,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9655037,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9659648,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.966135,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9675367,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9677773,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9679422,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.968102,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9686968,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9695137,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9697182,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.969916,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9716785,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9718566,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9729447,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9731207,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.973283,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.97351,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9737015,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.974655,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9760401,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9762533,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9772034,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9773798,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9775424,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9780176,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.978223,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9789073,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.97963,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9800823,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.981406,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9817293,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9818962,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9820561,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9831233,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.98353,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9837747,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9839358,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.98545,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9856553,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168871.9860191,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9861827,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168871.9872875,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9874666,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168871.9879465,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168871.9885497,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
