ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761166812.700754,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7012198,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7017293,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7021961,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7026818,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7031524,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7037954,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7042646,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7047455,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7052088,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7057195,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7061868,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7068083,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7072709,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7077546,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7082176,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7087016,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7091691,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7098238,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7102985,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7107892,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7112706,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7117724,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7122529,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7129033,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7133894,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.713901,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7143884,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7148972,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7153773,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.715881,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.716526,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7170362,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7175229,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7180383,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7185202,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7190201,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7196622,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7201407,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7206497,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.721132,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7216523,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7221243,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7227674,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7232354,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7237194,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7241886,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7246761,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.725142,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7258022,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7262726,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7267568,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7272243,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.727708,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7281725,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7286558,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7292783,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7297843,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7302682,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7307553,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7312214,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7317061,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.732322,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7328064,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7332747,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7337778,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7342427,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7347383,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7353597,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7358506,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7363153,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.736806,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.737271,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.737768,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7383893,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7388883,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7393663,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7398696,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7403495,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7408466,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7413254,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7419784,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.742444,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7429326,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7434018,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7438805,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7443452,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7449734,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7454412,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7459495,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7464314,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7469168,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7473862,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.74803,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7484984,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7489846,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.749453,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7499487,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7504313,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.751071,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7515435,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7520278,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7524922,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7529745,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7534378,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7539454,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.754597,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7550654,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7555487,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7560368,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7565,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.756986,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7576354,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7581065,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.758591,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.759056,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7595317,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.760016,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7606452,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7611113,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7616277,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7621152,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.762618,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7630997,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7637498,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7642357,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7647374,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.765219,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.765724,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.766203,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7667065,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7673447,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7678468,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7683318,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7688642,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7693496,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7698443,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7704716,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.770972,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.771452,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.771957,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.772434,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7729378,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7735896,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7740643,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.774533,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.775025,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.775487,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7759664,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7766068,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7770765,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7775872,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.778066,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.778533,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7790203,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7794867,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7801344,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7806358,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7811062,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7816215,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7820907,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7825556,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.783181,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761166812.7836635,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7841303,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7846138,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7850792,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7855527,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7862086,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7866988,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7871625,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7876453,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.788108,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7885926,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7892098,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.789716,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7901864,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7906888,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.791151,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7916348,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.792101,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7927396,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7932088,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761166812.7937064,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7941785,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761166812.7946649,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761166812.7951484,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
