ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167279.7144272,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.714616,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7147765,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7149317,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.715088,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7166302,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.718099,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7184997,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7186935,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7188501,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7190032,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7191572,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.719309,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7201908,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7214794,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7216852,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7219062,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7220697,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7222595,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7225032,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7226899,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7248223,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7261107,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7263162,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7264755,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7268393,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7270067,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.727162,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7273164,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.728782,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.729223,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7295861,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7299812,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7301433,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7303019,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7304592,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.730649,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.731785,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7335365,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7338064,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7340007,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7341588,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7343128,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7344685,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7346516,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7368302,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7370362,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7381275,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7383358,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7384968,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.738682,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.738846,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7394595,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.739652,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7415147,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7417865,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7419481,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7423947,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.743643,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7438173,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.744224,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.744697,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.745917,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7463825,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.746547,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7467682,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7469885,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7471478,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.747304,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.747457,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7497876,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7500212,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.750181,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7512178,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.751387,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7517776,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.75194,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7534635,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7536707,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7538314,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7540476,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7542384,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7544632,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.754654,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7548168,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7552326,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7573922,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7587779,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7589521,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7592604,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7594342,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7596238,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7597854,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7617292,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7619317,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7620902,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7622454,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.762399,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7633045,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7638283,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7639952,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7641537,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7656739,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7661216,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7662916,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7664506,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.766735,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7669613,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7671587,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7695398,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7706869,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7708616,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.771028,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7711885,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7713425,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.771499,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7720182,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7722275,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7742045,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7743814,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.774612,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7748084,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7750258,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.775217,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.776857,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7779162,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7790017,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7791772,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7793367,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7794938,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7796724,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7803714,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7805398,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.780722,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7823756,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7826123,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7828126,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7830615,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7844408,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7846928,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7848566,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7863524,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7869256,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7873285,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7874906,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7876718,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7878292,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7885168,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7887073,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7888675,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7898238,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7899928,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7901492,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.791285,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7914534,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7921078,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.792275,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7943938,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7954488,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7956436,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.795803,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7959597,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.796114,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7962675,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7966728,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.7968402,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.7987063,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.798919,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7991405,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7992976,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.7994504,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.7998445,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.8009977,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.8023717,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.803714,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.8038933,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.804057,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.8044693,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.8046935,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.8048675,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167279.8050268,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.8051891,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.8069904,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.8071673,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167279.8073637,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167279.8081496,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167279.8083212,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
