ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167037.4586422,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.4599507,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.460305,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.4604695,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.460945,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.4621265,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.4623983,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4625597,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4627368,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4641802,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.4643507,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.4645064,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.464843,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.4661736,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.4664552,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.466832,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.4672155,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.4684637,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.4686654,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.4688284,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.4691412,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4706237,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4707932,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.47095,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.4713333,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.4726224,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.4728,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4729602,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.473467,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4746995,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.4748666,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4750218,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.475325,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.476705,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4772146,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.4773815,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.47759,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4788105,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4794092,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4796011,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4805236,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4811947,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.4818368,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.4822748,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4825392,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4828641,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4956772,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4959042,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.4960663,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.4968688,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.4977317,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.4980996,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4987147,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4992225,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.4997885,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5001273,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.501458,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5016677,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5019636,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5021274,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.503479,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5036833,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5038457,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5043674,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5056171,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5057979,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5059557,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5062704,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5073957,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5075948,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5079494,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5081103,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.509426,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5096347,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5097961,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5099533,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5115387,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.511744,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5119033,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5124867,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5134797,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5139103,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.514079,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5144343,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5156958,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5158677,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5160255,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5161843,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5177743,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5179482,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5181077,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5182652,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.519619,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5201192,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.520326,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.520493,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5217314,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5223367,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.522934,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5231042,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5237677,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5246027,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5251613,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5253644,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.525921,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.526389,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.527332,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5281436,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5287144,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5289786,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5297022,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5302587,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5307577,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5311477,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5321286,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5326104,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5330784,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.533279,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5342863,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.534908,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.535294,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5360003,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5367177,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.537104,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5372694,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.537693,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5390236,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5391939,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5393503,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5395045,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5409563,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5411255,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5412853,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5418315,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.543087,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5433586,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5435185,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5439162,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5452278,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5453982,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.545556,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5458992,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.54723,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5476358,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5478024,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5479605,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5495918,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5497699,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5499272,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.550235,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5513973,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.551596,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.551934,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5520933,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5533686,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5535388,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5537446,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5539005,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5554676,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.555668,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5558274,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5562189,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.557421,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5577238,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5578885,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.558242,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5594742,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5596724,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5599642,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5601244,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5616038,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.561781,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.561936,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5627327,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5634995,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.563733,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.5641906,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.565072,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5656953,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5663326,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5669448,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5671146,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167037.5677857,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.568624,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167037.569084,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5695522,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167037.5697958,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167037.5707173,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
