ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167776.4924731,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.4934676,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.4938092,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.4946158,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.4947898,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.4956203,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.4957912,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.4967926,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.4969628,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.4977942,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.4979644,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.498825,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.4990752,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5000315,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5001993,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5010364,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.501209,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5020509,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5022218,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5031893,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5033584,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5041916,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5043604,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5051906,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5053613,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5061975,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.506544,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5073092,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5074782,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5082967,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.508466,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5093155,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5094872,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.51049,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.510682,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5114806,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5116687,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.512491,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5126889,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5136747,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.513846,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.514669,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5148368,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5156543,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5158215,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5168078,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5169783,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.517821,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.517992,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5187824,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5189512,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.519937,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5203745,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5208402,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5216267,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5217981,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5226212,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5227914,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.523824,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5241823,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5249248,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5252404,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5260758,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5262458,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5272655,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5274315,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5282543,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.528421,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.529264,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5294328,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.530407,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5305986,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5314007,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5315888,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5323868,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5325532,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5335593,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5339117,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5346973,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5348651,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5356898,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5358589,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5368743,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5370452,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5379136,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5380838,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5390575,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.539226,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5400405,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5404043,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.541226,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5413935,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.542222,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5423915,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.543229,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5433972,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.544461,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.544799,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5455942,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5457733,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5465956,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.546766,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5477362,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5479062,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5487409,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.548911,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5497549,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5499246,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5509486,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5512652,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5521097,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.552362,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5531116,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5532813,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5542576,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5544243,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5552492,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5554166,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5562756,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5565255,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5574923,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5576985,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5585053,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.558699,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.559489,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.55968,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5606518,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5609686,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5617936,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5619662,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5628874,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5631235,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5641825,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5647414,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5656745,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5659382,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5668414,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5670779,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5679524,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.568136,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5693815,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5696743,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5705914,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.570782,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5717306,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5719738,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.573075,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5732489,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5741756,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.574404,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5752745,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5754554,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5766344,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5768573,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5777266,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.577908,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5788147,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5791767,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5801542,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5804002,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5812926,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.581643,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5824192,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.582612,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.583645,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5838175,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5847425,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5849802,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5859394,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5863295,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167776.5876362,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5878646,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5886807,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167776.5888562,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5896816,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.590012,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.591038,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167776.5912118,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.5920436,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167776.592216,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
