ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167875.4293966,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.429596,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4297786,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.429932,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4312248,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.431395,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4315531,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4321907,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4333875,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4335587,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4337673,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4340777,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4353218,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4357066,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4358692,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.436179,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4373982,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4375966,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4377797,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4380922,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4394395,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4396493,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4398124,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4399693,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4412737,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.441447,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4422324,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4424367,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4433556,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4438818,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4440506,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.444336,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.445741,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4459128,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4464731,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4467225,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4476774,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4478822,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4486833,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4491935,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4498677,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4503214,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4508085,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4510102,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4522424,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.452745,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4529123,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.453249,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4542758,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4548743,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4550798,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4558175,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4562786,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.457147,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4578462,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4584382,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4586453,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4593353,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4596822,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4608605,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4610271,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4617326,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4619608,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4631457,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4633162,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.46397,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4646146,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4652035,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.465372,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4661205,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4668853,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4673963,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4677534,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.468633,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.468892,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4694655,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4697278,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4707828,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.470986,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4717035,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.472252,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4729748,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4735537,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4741585,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4743876,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4752636,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4754684,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4761362,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4766529,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4774983,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4780345,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4786742,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4793334,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.479739,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4799051,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4807334,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4816744,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4818425,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4822638,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4825177,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.483751,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4840991,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4843931,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4845555,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4857776,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4859478,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4861042,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4862566,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4877205,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.48799,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4881496,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4883037,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4895327,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4897559,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4899151,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4902549,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4916267,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4917974,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.491952,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4922595,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4936433,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.4938128,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4939651,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4947515,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4953203,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4954865,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.49566,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.49717,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4973378,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4974906,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.497848,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.4990041,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4991708,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.4993255,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.4996772,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5009985,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.5011666,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5013216,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5017407,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5031998,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.5037103,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.503878,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5040684,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.5050957,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.5056753,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5062218,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5064662,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5077262,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5079,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.5080576,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.5083733,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.5097542,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5099247,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5100818,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5102365,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5114746,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.511684,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.5118437,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.512,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.5134456,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.5138888,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.5140574,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.5142148,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.5155382,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.515918,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.5160816,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.5164702,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5177896,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.5179617,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.5181212,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.5185788,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.5197816,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.5202773,llama3.1:8b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167875.5204442,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.5206647,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.521864,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5226803,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.5228503,llama3.1:8b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167875.5235002,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.524226,llama3.1:8b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167875.5248468,llama3.1:8b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167875.5250506,llama3.1:8b,short_instruction,False,All connection attempts failed,,,,,,,,,,
