ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761169590.6839938,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.685393,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6856034,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.685766,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6865494,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6874325,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6876614,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6878233,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6888003,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6894903,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6901107,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6902869,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6911492,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6918502,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.6924458,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6926486,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6933572,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.694034,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6945581,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6947997,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6958961,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.6965003,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6967094,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6974342,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.6982775,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.698724,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.6989875,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7001605,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7007403,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7009141,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7014372,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7024012,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.703015,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7031887,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7039433,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7045033,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7052872,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7056525,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7063446,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7067208,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.707624,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7078028,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7086928,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7094166,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7100437,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7102525,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.710916,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7113814,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.712006,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7128794,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.713436,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.713632,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.714322,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7147777,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7153091,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.715518,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.716727,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7173345,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7175124,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.718198,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.718876,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7194967,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7196937,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7200787,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7212214,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7213948,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7215526,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7217457,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7233794,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.723883,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7240522,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7243874,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.725376,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7259774,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7263453,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.727093,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.727721,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7282934,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7285793,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7292163,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7301338,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7307553,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7309287,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7316012,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.732221,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7328043,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.732979,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7337785,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7343733,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7351935,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7353625,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7360168,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7366002,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7374408,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.738041,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7383158,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7390301,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7394896,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7399876,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.740195,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7414987,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7420719,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7422843,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7428293,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7435236,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7443385,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7448997,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7451668,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7458746,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7464905,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7470882,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.747295,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7480736,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7486935,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7495468,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.749789,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7503319,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7508314,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7517295,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7521887,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7526832,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7528906,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.753985,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7546203,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.754834,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.755595,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7562397,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7568882,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7574494,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.757679,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7582808,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.758973,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.75975,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.760173,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.760773,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7610383,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7619731,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7621882,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.763054,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.763622,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7642827,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7649148,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.765531,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7661483,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7663174,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7675047,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7677157,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7678773,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7680368,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7696946,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7698665,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7700245,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7703407,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7714772,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.771681,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.771844,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.77201,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7736216,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7738018,gemma2:27b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7739632,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.774281,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7754982,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7758732,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7760408,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7765305,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7776704,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7778466,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7780101,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.778172,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7797978,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7799726,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7801318,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7804487,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.7817771,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7819576,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761169590.7821198,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7827024,gemma2:27b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761169590.783965,gemma2:27b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761169590.7841387,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7846367,gemma2:27b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761169590.7848096,gemma2:27b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
