ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761170310.4969554,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.4978714,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.4981964,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.4989727,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.4991448,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5000534,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5002244,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5010843,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5012572,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5020869,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5022595,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.503232,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5034044,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.504229,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5044,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.505231,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5054028,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5064116,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5066059,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5074131,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5076056,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5084128,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5088105,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5098097,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.509983,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5108244,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5111794,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.511966,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5122893,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.525849,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5262895,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5271232,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.527301,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5281408,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5284595,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5293555,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5296423,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5304337,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5306294,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5314555,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5316553,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5326183,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5327952,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5336654,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5338423,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5346963,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.534873,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5359552,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5363784,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5368626,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5376413,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5378149,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5387912,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5389662,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5398004,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5399764,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.540811,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5409827,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5420454,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5422208,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5430424,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5432136,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5440633,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5442412,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5452602,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.545432,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5462573,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.546431,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.547278,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.547454,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5484633,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5486634,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5495212,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5497262,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5504632,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.550837,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5519004,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5523577,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.552789,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5535583,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5537567,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5546043,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.554775,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5557477,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5559223,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5567443,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.556916,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.557774,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5579476,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5589592,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5592213,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5599837,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5601583,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5609756,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.561146,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5621467,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5623262,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5632656,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5637417,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5641956,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5649586,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5651317,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5661993,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5663743,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5671988,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5675826,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5683315,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5685022,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5695577,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5697632,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5706248,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5707986,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5716336,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5718088,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5728292,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.573002,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5738153,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5739868,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.574838,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5750096,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5760303,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.576203,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5769773,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5771487,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5779867,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.578158,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5789874,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5794282,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5802763,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5808282,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5812879,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5821083,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5822868,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5832899,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5834627,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5842938,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.584466,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.5853035,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5854764,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5865026,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5867014,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5875456,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5877414,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5885603,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5887547,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.589559,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5899472,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5908308,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5910065,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5917764,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.591948,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5928102,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5929823,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5939975,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.5941699,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5949812,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.595153,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5960023,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5961719,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.597072,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.5972478,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.598064,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.5982366,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.599066,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.599239,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.6002238,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.600398,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6012163,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6013877,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.6022627,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6024337,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170310.6034262,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6036227,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6044638,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.6046574,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6054685,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6056774,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.606687,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.60705,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.607888,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6081433,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170310.6089091,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.6090777,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.6101475,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.6103265,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6111922,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170310.6113648,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170310.6121936,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
