ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761170427.32512,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.325279,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.325434,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3268104,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3269804,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.327144,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3277543,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3290122,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3291821,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3293388,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3298306,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.330961,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3313208,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3317363,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.331902,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3331945,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3333669,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3339844,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3342147,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.335306,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3355105,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.336218,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3366559,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.337212,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3373768,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3383608,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3385313,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.339321,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.339524,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3404088,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3406441,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3414469,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.341956,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3426592,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3432176,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3437278,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3441176,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3450696,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3457198,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3463438,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3465118,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.347189,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3477857,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3485496,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3487897,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3493912,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3498561,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3501956,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3513098,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3514795,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3516762,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3520389,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3533301,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.353501,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3536952,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3538525,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3553815,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3555536,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3561494,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3563151,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3572018,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3578665,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3586404,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.358808,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3592968,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.35963,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3608434,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3610537,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3612502,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3623083,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3630977,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3633046,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.363811,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.364533,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.365169,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.365918,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3664603,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.366842,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3675392,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3679063,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.36877,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3689759,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3699157,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3704522,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.371052,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3712215,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3719273,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.372776,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3733718,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.373542,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.374273,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.374913,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3755035,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.375699,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.376558,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3772924,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3778126,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3782663,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.378434,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.379246,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.380265,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3804348,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3809612,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3814898,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.382339,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3825462,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3833463,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3838286,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.384533,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3852491,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3854187,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.385598,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3864021,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3874745,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3876681,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3883793,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3889716,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3894699,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3898826,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3907993,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.391421,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3919737,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3922417,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.3929236,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.393544,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.3943388,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3945105,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.395184,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3958385,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.396226,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3963907,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3968382,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3980346,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3985457,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.3987415,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.398935,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.3997467,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.400618,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.401008,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.401681,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.40214,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4029298,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4036143,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.4041786,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.4043489,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.405178,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.405861,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.4062462,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.4064112,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4070206,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.4079142,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4087589,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.4093091,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.4098577,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.410181,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4108863,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.4112399,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.4123142,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.4125183,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4132092,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4137073,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.4144013,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.4149852,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4156935,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.416088,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.416846,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.417482,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.4179068,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.4180741,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.4184897,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.4199476,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.420118,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4204054,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.4205964,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.421868,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4223788,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.422764,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.423157,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.423701,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4246633,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170427.4250374,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.4252906,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4254503,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4269292,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170427.4270992,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170427.4272554,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170427.4275858,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
