ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761167166.110437,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.110667,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1111555,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1122904,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1129384,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1133018,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1141455,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1144817,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1147046,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1158032,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1160073,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1164975,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1173341,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1175027,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1184301,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.118763,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1191618,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1201427,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1203127,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1204684,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.121456,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1217794,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.122914,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1231444,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1233032,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1243095,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.12451,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1247365,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1257691,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1259384,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1269648,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1271343,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1272888,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.128161,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.128369,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.129347,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1296191,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1297808,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1309352,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.131738,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1319096,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.132407,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1332755,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.13362,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1338713,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1340303,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1351717,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1361096,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1362789,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1364357,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1374688,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1376684,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1378634,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1380796,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.139437,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1401615,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1403656,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.140556,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1417365,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.141939,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1428165,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1429856,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1438487,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1440196,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1441755,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1443918,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.146669,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1468408,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1472263,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1476629,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1480744,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1482406,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1487455,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1496167,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1508417,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1511796,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1518376,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.152047,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1522083,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1529326,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.153134,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1538887,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1548753,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1552508,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.156156,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1563888,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1565483,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1567278,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1572683,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1574354,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.158513,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1587467,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1600235,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1606727,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1608434,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1609988,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1613562,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1615522,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1626432,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1628454,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.164106,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1649063,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1652164,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1656342,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1664515,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1666467,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1670365,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1672306,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.168043,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.169325,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1694944,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1696868,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1707327,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.170904,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.17137,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.172279,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1724455,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1730845,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.173249,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1734045,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1745067,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1747272,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1757817,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1766787,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1768847,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1770751,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1772301,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1779437,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1787117,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1796145,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1798203,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1809223,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1815438,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1817522,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1822727,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1830878,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.18332,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1835132,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.183704,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.185072,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1852806,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1854393,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1867886,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1876283,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1879122,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1886654,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1888733,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1893017,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.189696,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.189856,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1910143,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1915276,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1919432,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1927583,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1929612,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1931527,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.1933079,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.19346,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.195177,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.19535,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.1962657,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.196436,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1966147,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1973796,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.1975474,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1977334,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.199471,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.1997392,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.2006469,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.200817,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.2009742,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.2018607,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.202034,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.202706,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.2035549,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.2043498,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.2047398,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.2049417,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.205101,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.2059517,yi:34b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761167166.2065425,yi:34b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761167166.2072089,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.2077882,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.2089596,yi:34b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761167166.2091305,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.209484,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.2098541,yi:34b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.210017,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761167166.2108965,yi:34b,short_instruction,False,All connection attempts failed,,,,,,,,,,
