ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761170582.3960264,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.3969982,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.3971694,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.39736,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.3975158,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.397706,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.3978634,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.39802,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.399145,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4007046,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4015205,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.401727,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4019241,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4020846,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4022417,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.402398,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.403268,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4045558,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4054763,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.40569,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4066188,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.406827,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4069886,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4071448,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4073353,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4087443,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4095323,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4097433,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4107316,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4109657,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4113057,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4119759,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.412145,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4130888,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4133816,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4135437,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4147143,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4154599,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4157157,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4158773,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4160357,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.416891,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4180279,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.418199,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4190538,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4197688,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4199388,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4200964,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.420252,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4216807,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4222574,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4224274,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4233036,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4235375,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.423761,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4239197,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4240727,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.425751,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4259226,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4260783,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.426721,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.427044,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4277678,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4279358,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4281287,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4296882,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4304388,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4308298,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4309964,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.431154,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4319491,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4321246,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4325914,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4334602,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4346864,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4348607,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.435698,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4360142,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4361796,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4363985,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4376688,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4378395,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4383943,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.438579,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4394965,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4397476,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4399161,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.440074,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4417174,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4419286,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4421499,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4423075,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.443728,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4442976,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4444659,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.444647,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4455514,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4457955,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.446044,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.446204,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4478877,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.448123,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4482837,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4484415,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4496202,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4497936,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4506738,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4508438,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4518363,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4520082,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4522007,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.452863,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4545012,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4547443,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4553676,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.455545,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4565923,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4567735,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4573734,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4575417,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4586964,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4589584,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4597104,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.459885,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4610085,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.461218,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4614413,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4616392,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4627533,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.463438,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4636462,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.464018,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.464933,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4651046,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.465297,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4659295,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4677649,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4680827,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.46825,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4686928,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.469208,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4694116,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4699898,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4701657,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.47176,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4721162,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.472828,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4731815,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4733477,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4735026,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4744067,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4746604,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.475676,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4764445,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4766393,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.477809,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.477979,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4781995,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4790237,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4791963,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4801428,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.480417,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4808142,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4818282,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4820645,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4827845,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4829557,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4831157,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4844117,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4846082,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4847703,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4858904,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.486459,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4866593,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.486827,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4869847,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4884953,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.488994,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.489163,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4900212,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4904437,qwen2.5:14b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.490819,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4909794,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4911337,qwen2.5:14b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761170582.4924994,qwen2.5:14b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761170582.4930394,qwen2.5:14b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761170582.4932125,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761170582.4938495,qwen2.5:14b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
