ts,model,label,ok,error,ttft_ms,e2e_ms,prompt_tokens,output_tokens,tps,tpot_ms,prefill_ms,itl_mean_ms,itl_p95_ms,itl_count
1761168609.5711782,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5713453,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.572288,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5724576,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5732791,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.5735307,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5743403,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.574606,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5755186,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.5757124,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.5765357,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.576726,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.5775135,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.577714,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5785263,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5788908,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.5797172,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.580028,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5808043,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.5809715,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.5818443,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.5822515,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5830326,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5832021,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.5839148,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5840812,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5848813,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.585049,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.5860283,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5861983,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.5869906,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.587158,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5880036,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5881708,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.5890672,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.5892353,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5900607,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.590229,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.5911293,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5913754,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.5923514,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5928967,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5932958,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.5940597,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5942273,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.594997,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.5951664,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5962,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5964491,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5972393,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.5974064,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5982172,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5985339,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.5994914,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.599684,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.600421,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.600608,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6013713,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.601768,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6027288,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.602896,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.603707,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6038759,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6047606,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6050754,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.606045,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.606214,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6070526,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6072228,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6080492,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6083696,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6093478,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6095176,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.610268,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6104352,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.611299,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6114683,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6122963,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6126683,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6134593,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6136572,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6144416,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.614638,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6154792,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.615673,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.616638,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6168053,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6176193,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6177886,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6186552,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6188245,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6198115,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.620199,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6206136,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6215012,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6218824,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6228402,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6231925,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6240046,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6241734,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.624951,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6251192,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.625969,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.626614,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6270697,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.627834,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6280015,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6288757,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6291208,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6300998,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6302726,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.631124,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6313732,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6321275,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6324902,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6334724,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6338198,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6346197,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6347873,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.635629,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6359432,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6369085,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.637076,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6379075,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6380756,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.63889,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6390617,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.639907,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6402621,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6411061,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6412747,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6420383,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6422036,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.643076,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6435585,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.644338,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6446137,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6453762,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6455448,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6463792,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6465557,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6475399,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6477284,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6486387,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.649049,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6494746,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6501582,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6505952,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6513505,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6517327,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.652513,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6528695,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6537237,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6542213,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.655068,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6553223,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6560822,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6562545,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6571338,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6573086,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6583529,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6585233,mistral:7b,long_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6593552,mistral:7b,chat_multi_turn,False,All connection attempts failed,,,,,,,,,,
1761168609.6595256,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.660331,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6605012,mistral:7b,short_instruction,False,All connection attempts failed,,,,,,,,,,
1761168609.6615174,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.66172,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.662482,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.6626742,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.6635914,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
1761168609.66377,mistral:7b,math_gsm8k,False,All connection attempts failed,,,,,,,,,,
1761168609.664794,mistral:7b,code_humaneval,False,All connection attempts failed,,,,,,,,,,
